Started Log File:     logs/MMTK 2021-05-26 11-25-33-MOCK.txt
Data Source:     MOCK

1	129.55952	62.99961	325.67896	630	5	1	1	0	11.712201	1	0	0	1	1	
1	130.27219	63.399605	327.41696	634	5	1	1	0	12.079874	1	0	1	0	1	
1	130.3811	63.5996	327.5437	636	5	1	1	0	12.300784	1	0	1	0	1	
1	131.07469	63.899597	329.3245	639	5	1	1	0	12.364409	1	0	1	0	1	
1	131.13512	63.999596	329.40573	640	5	1	1	0	12.345512	1	0	1	0	1	
1	131.18602	64.099594	329.45844	641	5	1	1	1	12.255667	1	0	0	0	0	
1	132.85037	64.699585	333.85153	647	5	1	1	1	11.719877	1	0	0	0	0	
1	133.02202	64.79958	334.26648	648	5	1	1	1	11.8540945	1	0	0	0	0	
1	133.31117	64.99958	334.93396	650	5	1	1	1	12.002238	1	0	0	0	0	
1	133.43004	65.09958	335.19052	651	5	1	1	0	11.886588	1	0	1	1	0	
1	134.28067	65.49957	337.34244	655	5	1	1	0	12.194931	1	0	1	1	0	
1	134.7082	65.69957	338.42508	657	5	1	1	0	12.096582	1	0	1	1	0	
1	134.89177	65.79957	338.87573	658	5	1	1	0	12.366744	1	0	1	1	0	
1	135.05305	65.89957	339.2596	659	5	1	1	0	11.778785	1	0	1	1	0	
1	135.34253	65.999565	340.028	660	5	1	1	0	11.513774	1	0	1	1	0	
1	135.67749	66.09956	340.93292	661	5	1	1	1	11.853153	1	0	1	0	1	
1	136.22585	66.29956	342.378	663	5	1	1	1	11.579106	1	0	1	0	1	
1	136.58392	66.39956	343.3522	664	5	1	1	1	11.561839	1	0	1	0	1	
1	137.19197	66.699554	344.87634	667	5	1	1	1	11.937264	1	0	1	0	1	
1	137.3958	66.79955	345.38785	668	5	1	1	1	11.6423645	1	0	1	0	1	
1	137.47752	66.89955	345.53302	669	5	1	1	1	11.648578	1	0	1	0	1	
1	137.82365	67.09955	346.37143	671	5	0	1	0	12.053337	1	0	1	0	0	
1	138.51111	67.39954	348.1338	674	5	0	1	0	11.830864	1	0	1	0	0	
1	138.66634	67.49954	348.49948	675	5	0	1	0	12.4152975	1	0	1	0	0	
1	138.8199	67.59954	348.86017	676	5	0	1	0	12.212864	1	0	1	0	0	
1	138.97069	67.79954	349.11252	678	5	0	1	0	12.382374	1	0	1	0	0	
1	139.246	67.899536	349.83847	679	5	0	1	0	12.055434	1	0	1	0	0	
1	139.57286	68.09953	350.61905	681	5	1	0	1	11.534885	0	1	0	0	0	
1	140.13573	68.39953	352.00766	684	5	1	0	1	11.627627	0	1	0	0	0	
1	140.57887	68.599525	353.13712	686	5	1	0	1	11.734839	0	1	0	0	0	
1	140.78725	68.699524	353.66223	687	5	1	0	1	11.937382	0	1	0	0	0	
1	141.59029	68.99952	355.77136	690	5	1	0	1	12.326914	0	1	0	0	0	
1	141.93152	69.09952	356.69504	691	5	1	1	1	11.920283	0	1	1	1	1	
1	142.11195	69.19952	357.13635	692	5	1	1	1	12.408098	0	1	1	1	1	
1	142.43988	69.299515	358.0201	693	5	1	1	1	12.262855	0	1	1	1	1	
1	142.54765	69.39951	358.24344	694	5	1	1	1	11.659251	0	1	1	1	1	
1	142.60136	69.49951	358.3046	695	5	1	1	1	11.680319	0	1	1	1	1	
1	142.87271	69.59951	359.01862	696	5	1	1	1	12.427605	0	1	1	1	1	
1	143.44162	69.899506	360.42535	699	5	1	1	1	12.133718	0	1	1	1	1	
1	143.70085	69.999504	361.10306	700	5	1	1	1	11.53005	0	1	1	1	1	
1	143.77313	70.0995	361.2199	701	5	0	0	0	12.080364	0	0	1	0	0	
1	145.2779	70.69949	365.1342	707	5	0	0	0	12.424046	0	0	1	0	0	
1	145.62622	70.89949	365.97916	709	5	0	0	0	12.126303	0	0	1	0	0	
1	145.9818	71.09949	366.8459	711	5	1	0	0	11.985854	1	0	1	1	0	
1	146.15697	71.299484	367.17142	713	5	1	0	0	12.30006	1	0	1	1	0	
1	146.8434	71.59948	368.93073	716	5	1	0	0	12.127912	1	0	1	1	0	
1	148.4304	72.29947	372.99173	723	5	1	1	0	12.445417	1	1	0	1	0	
1	149.51433	72.69946	375.84354	727	5	1	1	0	12.124156	1	1	0	1	0	
1	149.8938	72.89946	376.78195	729	5	1	1	0	12.066206	1	1	0	1	0	
1	150.23895	72.99946	377.7174	730	5	1	1	0	11.9834795	1	1	0	1	0	
1	150.70462	73.199455	378.9144	732	5	0	1	1	11.876743	1	0	1	1	1	
1	151.56529	73.59945	381.0964	736	5	0	1	1	11.53947	1	0	1	1	1	
1	152.39122	73.899445	383.2742	739	5	0	1	1	11.739328	1	0	1	1	1	
1	152.51036	73.99944	383.53162	740	5	0	1	1	12.045195	1	0	1	1	1	
1	153.70398	74.499435	386.6125	745	5	1	0	0	12.104555	1	0	1	1	0	
1	154.46837	74.79943	388.60565	748	5	1	0	0	11.706983	1	0	1	1	0	
1	154.60594	74.99943	388.81842	750	5	1	0	0	12.139883	1	0	1	1	0	
1	154.83376	75.09943	389.40182	751	4	1	0	0	12.0346365	1	0	0	0	1	
1	155.68132	75.49942	391.54453	755	4	1	0	0	12.191378	1	0	0	0	1	
1	155.81517	75.59942	391.84607	756	4	1	0	0	11.783432	1	0	0	0	1	
1	156.49028	75.899414	393.57144	759	4	1	0	0	12.31436	1	0	0	0	1	
1	156.85178	75.99941	394.5559	760	4	1	0	0	12.188871	1	0	0	0	1	
1	157.36362	76.19941	395.89145	762	4	0	1	0	12.203096	0	0	0	1	0	
1	157.69327	76.29941	396.7804	763	4	0	1	0	11.820926	0	0	0	1	0	
1	158.15497	76.5994	397.8655	766	4	0	1	0	12.015698	0	0	0	1	0	
1	158.35646	76.6994	398.36996	767	4	0	1	0	12.178671	0	0	0	1	0	
1	158.7021	76.7994	399.3069	768	4	0	1	0	11.832302	0	0	0	1	0	
1	159.17206	76.9994	400.51678	770	4	0	1	0	12.277997	0	0	0	1	0	
1	159.60445	77.199394	401.61392	772	4	0	0	0	11.888999	1	1	1	1	0	
1	159.96655	77.29939	402.60028	773	4	0	0	0	11.938836	1	1	1	1	0	
1	160.33641	77.59939	403.40982	776	4	0	0	0	11.979473	1	1	1	1	0	
1	160.66321	77.69939	404.29022	777	4	0	0	0	12.418328	1	1	1	1	0	
1	160.8429	77.799385	404.7293	778	4	0	0	0	12.444582	1	1	1	1	0	
1	161.20473	77.99938	405.61478	780	4	0	0	0	11.681429	1	1	1	1	0	
1	161.5357	78.09938	406.50772	781	4	1	1	1	12.275172	1	1	1	1	0	
1	162.06093	78.399376	407.7834	784	4	1	1	1	12.403873	1	1	1	1	0	
1	162.16022	78.499374	407.98126	785	4	1	1	1	11.647698	1	1	1	1	0	
1	162.21571	78.59937	408.0478	786	4	1	1	1	12.160122	1	1	1	1	0	
1	162.47829	78.69937	408.73547	787	4	1	1	1	12.15747	1	1	1	1	0	
1	163.0182	78.89937	410.15527	789	4	1	1	1	11.681481	1	1	1	1	0	
1	163.3968	79.099365	411.09103	791	4	1	0	0	11.759493	1	1	0	1	0	
1	163.45882	79.19936	411.1771	792	4	1	0	0	12.143979	1	1	0	1	0	
1	163.70886	79.39936	411.72723	794	4	1	0	0	12.131443	1	1	0	1	0	
1	163.8809	79.49936	412.14337	795	4	1	0	0	12.295681	1	1	0	1	0	
1	164.17873	79.59936	412.93683	796	4	1	0	0	11.522327	1	1	0	1	0	
1	165.95416	80.499344	417.36316	805	3	1	1	1	11.891051	1	0	0	1	0	
1	166.49007	80.69934	418.77087	807	3	1	1	1	11.878727	1	0	0	1	0	
1	167.46109	81.19933	421.18393	812	3	1	0	1	12.17775	1	1	1	0	1	
1	167.82701	81.29933	422.18167	813	3	1	0	1	12.153404	1	1	1	0	1	
1	168.01668	81.39933	422.65073	814	3	1	0	1	12.481517	1	1	1	0	1	
1	168.24263	81.49933	423.22855	815	3	1	0	1	12.433604	1	1	1	0	1	
1	168.82625	81.799324	424.67944	818	3	1	0	1	11.734949	1	1	1	0	1	
1	168.95955	81.89932	424.9793	819	3	1	0	1	11.793754	1	1	1	0	1	
1	169.2325	81.99932	425.69818	820	3	1	0	1	11.915595	1	1	1	0	1	
1	170.63812	82.49931	429.41504	825	3	0	1	1	12.489897	0	1	1	1	1	
1	170.93279	82.59931	430.199	826	3	0	1	1	11.617893	0	1	1	1	1	
1	171.03334	82.69931	430.40073	827	3	0	1	1	11.749143	0	1	1	1	1	
1	171.35094	82.79931	431.2535	828	3	0	1	1	12.458763	0	1	1	1	1	
1	171.66931	82.89931	432.1086	829	3	0	1	1	12.095697	0	1	1	1	1	
1	171.83623	82.999306	432.50937	830	3	0	1	1	11.933988	0	1	1	1	1	
1	172.14319	83.099304	433.3303	831	3	1	1	0	12.172598	1	0	1	1	0	
1	172.39636	83.1993	433.98978	832	3	1	1	0	11.999531	1	0	1	1	0	
1	172.66045	83.2993	434.68204	833	3	1	1	0	11.664749	1	0	1	1	0	
1	173.23592	83.5993	436.10846	836	3	1	1	0	11.599007	1	0	1	1	0	
1	173.57854	83.699295	437.03632	837	3	1	1	0	11.855612	1	0	1	1	0	
1	173.86589	83.79929	437.79834	838	3	1	1	0	12.027885	1	0	1	1	0	
1	174.20235	83.89929	438.70773	839	3	1	1	0	12.018532	1	0	1	1	0	
1	174.43317	84.09929	439.2002	841	3	1	1	0	12.364346	0	0	1	1	0	
1	174.74092	84.19929	440.0235	842	3	1	1	0	11.543817	0	0	1	1	0	
1	175.27356	84.49928	441.3214	845	3	1	1	0	12.479968	0	0	1	1	0	
1	175.56136	84.69928	441.9848	847	3	1	1	0	12.303998	0	0	1	1	0	
1	175.82782	84.89928	442.58417	849	3	1	1	0	12.22673	0	0	1	1	0	
1	176.00592	84.999275	443.01846	850	3	1	1	0	11.547644	0	0	1	1	0	
1	176.15149	85.09927	443.3552	851	3	0	0	1	11.777792	0	0	0	1	1	
1	176.26378	85.19927	443.59204	852	3	0	0	1	12.084472	0	0	0	1	1	
1	177.0108	85.49927	445.53314	855	3	0	0	1	11.673292	0	0	0	1	1	
1	177.33252	85.599266	446.3983	856	3	0	0	1	12.09875	0	0	0	1	1	
1	177.70972	85.89926	447.22992	859	3	0	0	1	11.59061	0	0	0	1	1	
1	178.79437	86.49925	449.88385	865	3	1	0	1	12.063969	1	0	0	0	0	
1	179.08174	86.59925	450.646	866	3	1	0	1	11.926397	1	0	0	0	0	
1	179.2002	86.69925	450.90137	867	3	1	0	1	12.063715	1	0	0	0	0	
1	179.24345	86.79925	450.9311	868	3	1	0	1	11.680437	1	0	0	0	0	
1	179.29529	86.89925	450.9866	869	3	1	0	1	12.028546	1	0	0	0	0	
1	179.39055	86.999245	451.17236	870	3	1	0	1	11.7767725	1	0	0	0	0	
1	179.53645	87.09924	451.5101	871	3	1	1	0	11.778394	1	1	1	1	0	
1	180.05804	87.39924	452.7749	874	3	1	1	0	12.134192	1	1	1	1	0	
1	181.02489	87.79923	455.2754	878	3	1	1	0	12.115623	1	1	1	1	0	
1	181.30688	87.89923	456.02145	879	3	1	1	0	12.0976305	1	1	1	1	0	
1	181.5045	87.99923	456.51425	880	3	1	1	0	12.155597	1	1	1	1	0	
1	182.56502	88.39922	459.29584	884	3	0	0	1	12.076273	0	0	1	1	0	
1	182.72205	88.49922	459.66693	885	3	0	0	1	12.056841	0	0	1	1	0	
1	183.44844	88.79922	461.54614	888	3	0	0	1	12.4685545	0	0	1	1	0	
